movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-24 19:40Z', 'local': '2024-08-24 14:40-05:00'}, 'revisedTime': {'utc': '2024-08-24 23:03Z', 'local': '2024-08-24 18:03-05:00'}, 'quality': ['Basic']}",FX 205,Expected,IsOperator,True,"{'reg': 'N127FE', 'modeS': 'A06E35', 'model': 'Boeing 767-300'}","{'name': 'FedEx - Federal Express', 'iata': 'FX', 'icao': 'FDX'}",FDX205,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:05Z', 'local': '2024-08-24 18:05-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4175,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKMR', 'iata': 'MTR', 'name': 'Montería', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:10Z', 'local': '2024-08-24 18:10-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8509,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:10Z', 'local': '2024-08-24 18:10-05:00'}, 'quality': ['Basic']}",VE 9047,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:10Z', 'local': '2024-08-24 18:10-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9816,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:10Z', 'local': '2024-08-24 18:10-05:00'}, 'terminal': '2', 'quality': ['Basic']}",JA 5161,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:12Z', 'local': '2024-08-24 18:12-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9553,Unknown,Unknown,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:14Z', 'local': '2024-08-24 18:14-05:00'}, 'terminal': '1', 'quality': ['Basic']}",9R 8619,Unknown,Unknown,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-08-24 23:15Z', 'local': '2024-08-24 18:15-05:00'}, 'terminal': '1', 'quality': ['Basic']}",UX 193,Expected,IsOperator,False,"{'reg': 'EC-MIH', 'modeS': '3451CF', 'model': 'Boeing 787-8'}","{'name': 'Air Europa', 'iata': 'UX', 'icao': 'AEA'}",AEA193,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKMZ', 'iata': 'MZL', 'name': 'Manizales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:20Z', 'local': '2024-08-24 18:20-05:00'}, 'quality': ['Basic']}",VE 7839,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-24 23:45Z', 'local': '2024-08-24 18:45-05:00'}, 'revisedTime': {'utc': '2024-08-24 23:21Z', 'local': '2024-08-24 18:21-05:00'}, 'terminal': '1', 'quality': ['Basic']}",DL 253,Expected,IsOperator,False,"{'reg': 'N6709', 'modeS': 'A8DF4B', 'model': 'Boeing 757-200'}","{'name': 'Delta Air Lines', 'iata': 'DL', 'icao': 'DAL'}",DAL253,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKPS', 'iata': 'PSO', 'name': 'Pasto', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:27Z', 'local': '2024-08-24 18:27-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4251,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:29Z', 'local': '2024-08-24 18:29-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9789,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:30Z', 'local': '2024-08-24 18:30-05:00'}, 'quality': ['Basic']}",VE 9113,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:32Z', 'local': '2024-08-24 18:32-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9309,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'TNCA', 'iata': 'AUA', 'name': 'Oranjestad', 'timeZone': 'America/Aruba'}, 'scheduledTime': {'utc': '2024-08-24 23:39Z', 'local': '2024-08-24 18:39-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8381,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKMR', 'iata': 'MTR', 'name': 'Montería', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:43Z', 'local': '2024-08-24 18:43-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4201,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:44Z', 'local': '2024-08-24 18:44-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8479,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:44Z', 'local': '2024-08-24 18:44-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4221,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:47Z', 'local': '2024-08-24 18:47-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9525,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKVP', 'iata': 'VUP', 'name': 'Valledupar', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:49Z', 'local': '2024-08-24 18:49-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8577,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKPP', 'iata': 'PPN', 'name': 'Popayán', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:50Z', 'local': '2024-08-24 18:50-05:00'}, 'quality': ['Basic']}",VE 9169,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:55Z', 'local': '2024-08-24 18:55-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8429,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'TNCC', 'iata': 'CUR', 'name': 'Willemstad', 'timeZone': 'America/Curacao'}, 'scheduledTime': {'utc': '2024-08-24 23:55Z', 'local': '2024-08-24 18:55-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 79,Unknown,IsOperator,False,"{'modeS': '0ACAC2', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA079,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:59Z', 'local': '2024-08-24 18:59-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9343,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKUI', 'iata': 'UIB', 'name': 'Quibdó', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:59Z', 'local': '2024-08-24 18:59-05:00'}, 'terminal': '1', 'quality': ['Basic']}",9R 8734,Unknown,Unknown,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKFL', 'iata': 'FLA', 'name': 'Florencia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-24 23:59Z', 'local': '2024-08-24 18:59-05:00'}, 'terminal': '1', 'quality': ['Basic']}",9R 8646,Unknown,Unknown,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'KATL', 'iata': 'ATL', 'name': 'Atlanta', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-25 00:24Z', 'local': '2024-08-24 19:24-05:00'}, 'revisedTime': {'utc': '2024-08-25 00:09Z', 'local': '2024-08-24 19:09-05:00'}, 'terminal': '1', 'quality': ['Basic']}",DL 981,Expected,IsOperator,False,"{'reg': 'N194DN', 'modeS': 'A1775F', 'model': 'Boeing 767-300'}","{'name': 'Delta Air Lines', 'iata': 'DL', 'icao': 'DAL'}",DAL981,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKFL', 'iata': 'FLA', 'name': 'Florencia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:10Z', 'local': '2024-08-24 19:10-05:00'}, 'quality': ['Basic']}",VE 9037,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:10Z', 'local': '2024-08-24 19:10-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9421,Unknown,Unknown,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'MMUN', 'iata': 'CUN', 'name': 'Cancún', 'timeZone': 'America/Cancun'}, 'scheduledTime': {'utc': '2024-08-25 00:10Z', 'local': '2024-08-24 19:10-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 69,Unknown,IsOperator,False,"{'reg': 'N664AV', 'modeS': 'A8C329', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA069,BOG,arrival,2024-08-24
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-24 19:32Z', 'local': '2024-08-24 14:32-05:00'}, 'revisedTime': {'utc': '2024-08-25 00:12Z', 'local': '2024-08-24 19:12-05:00'}, 'quality': ['Basic']}",GB 2245,Expected,IsOperator,True,"{'reg': 'N371CM', 'modeS': 'A437C0', 'model': 'Boeing 767'}","{'name': 'ABX Air', 'iata': 'GB', 'icao': 'ABX'}",ABX2245,BOG,arrival,2024-08-24
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-08-25 00:15Z', 'local': '2024-08-24 19:15-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 61,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:15Z', 'local': '2024-08-24 19:15-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9256,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:18Z', 'local': '2024-08-24 19:18-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4195,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'LFPG', 'iata': 'CDG', 'name': 'Paris', 'timeZone': 'Europe/Paris'}, 'scheduledTime': {'utc': '2024-08-25 00:20Z', 'local': '2024-08-24 19:20-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AF 436,Expected,IsOperator,False,"{'reg': 'F-HTYT', 'modeS': '39CF13', 'model': 'Airbus A350-900'}","{'name': 'Air France', 'iata': 'AF', 'icao': 'AFR'}",AFR436,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:22Z', 'local': '2024-08-24 19:22-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4017,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:23Z', 'local': '2024-08-24 19:23-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9375,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:24Z', 'local': '2024-08-24 19:24-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9461,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SEQM', 'iata': 'UIO', 'name': 'Quito', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2024-08-25 00:25Z', 'local': '2024-08-24 19:25-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 8376,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:29Z', 'local': '2024-08-24 19:29-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9751,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'MDPC', 'iata': 'PUJ', 'name': 'Punta Cana', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2024-08-25 00:29Z', 'local': '2024-08-24 19:29-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 253,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SCEL', 'iata': 'SCL', 'name': 'Santiago', 'timeZone': 'America/Santiago'}, 'scheduledTime': {'utc': '2024-08-25 00:35Z', 'local': '2024-08-24 19:35-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 116,Unknown,IsOperator,False,"{'reg': 'HK-5353', 'modeS': '0AC9C2', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA116,BOG,arrival,2024-08-24
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2024-08-25 00:35Z', 'local': '2024-08-24 19:35-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 73,Unknown,IsOperator,False,"{'reg': 'N765AV', 'modeS': 'AA542F', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA073,BOG,arrival,2024-08-24
"{'airport': {'icao': 'KIAD', 'iata': 'IAD', 'name': 'Washington', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-25 00:40Z', 'local': '2024-08-24 19:40-05:00'}, 'revisedTime': {'utc': '2024-08-25 00:36Z', 'local': '2024-08-24 19:36-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 247,Expected,IsOperator,False,"{'reg': 'N932AV', 'modeS': 'ACED2B', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA247,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:40Z', 'local': '2024-08-24 19:40-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9333,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'TJSJ', 'iata': 'SJU', 'name': 'San Juan', 'timeZone': 'America/Puerto_Rico'}, 'scheduledTime': {'utc': '2024-08-25 01:00Z', 'local': '2024-08-24 20:00-05:00'}, 'revisedTime': {'utc': '2024-08-25 00:40Z', 'local': '2024-08-24 19:40-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 259,Expected,IsOperator,False,"{'reg': 'N755AV', 'modeS': 'AA2CB0', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA259,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:45Z', 'local': '2024-08-24 19:45-05:00'}, 'terminal': '1', 'quality': ['Basic']}",LA 4064,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:45Z', 'local': '2024-08-24 19:45-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 9568,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 00:48Z', 'local': '2024-08-24 19:48-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 4876,Unknown,Unknown,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'MDSD', 'iata': 'SDQ', 'name': 'Santo Domingo City', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2024-08-25 00:55Z', 'local': '2024-08-24 19:55-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 251,Unknown,Unknown,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-08-25 00:55Z', 'local': '2024-08-24 19:55-05:00'}, 'terminal': '1', 'quality': ['Basic']}",IB 6587,Expected,IsOperator,False,"{'reg': 'EC-MYX', 'modeS': '346057', 'model': 'Airbus A350'}","{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",IBE6587,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SPZO', 'iata': 'CUZ', 'name': 'Cusco', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2024-08-25 00:55Z', 'local': '2024-08-24 19:55-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 104,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-25 00:57Z', 'local': '2024-08-24 19:57-05:00'}, 'quality': ['Basic']}",MP 6161,Expected,IsOperator,True,"{'reg': 'PH-CKA', 'modeS': '4841C3', 'model': 'Boeing 747'}","{'name': 'Martinair', 'iata': 'MP', 'icao': 'MPH'}",MPH6161,BOG,arrival,2024-08-24
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2024-08-25 01:00Z', 'local': '2024-08-24 20:00-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 699,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2024-08-25 01:00Z', 'local': '2024-08-24 20:00-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 699,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 01:00Z', 'local': '2024-08-24 20:00-05:00'}, 'quality': ['Basic']}",VE 9027,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-08-25 01:00Z', 'local': '2024-08-24 20:00-05:00'}, 'quality': ['Basic']}",VE 9027,Unknown,Unknown,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2024-08-24
"{'airport': {'icao': 'KMCO', 'iata': 'MCO', 'name': 'Orlando', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-25 00:35Z', 'local': '2024-08-24 19:35-05:00'}, 'revisedTime': {'utc': '2024-08-25 01:00Z', 'local': '2024-08-24 20:00-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 219,Expected,IsOperator,False,"{'reg': 'N536AV', 'modeS': 'A6C6CB', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA219,BOG,arrival,2024-08-24
"{'airport': {'icao': 'KMCO', 'iata': 'MCO', 'name': 'Orlando', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-08-25 00:35Z', 'local': '2024-08-24 19:35-05:00'}, 'revisedTime': {'utc': '2024-08-25 01:00Z', 'local': '2024-08-24 20:00-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 219,Expected,IsOperator,False,"{'reg': 'N536AV', 'modeS': 'A6C6CB', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA219,BOG,arrival,2024-08-24
"{'airport': {'icao': 'MSLP', 'iata': 'SAL', 'name': 'Santa Clara', 'timeZone': 'America/El_Salvador'}, 'scheduledTime': {'utc': '2024-08-25 01:00Z', 'local': '2024-08-24 20:00-05:00'}, 'terminal': '1', 'quality': ['Basic']}",AV 385,Unknown,Unknown,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2024-08-24
