movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'LEBL', 'iata': 'BCN', 'name': 'Barcelona', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-10-07 21:00Z', 'local': '2024-10-07 16:00-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:00Z', 'local': '2024-10-07 16:00-05:00'}, 'terminal': '1', 'gate': 'B6', 'quality': ['Basic', 'Live']}",AV 18,Departed,IsOperator,False,"{'reg': 'N796AV', 'modeS': 'AACE63', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA018,BOG,departure,2024-10-07
"{'airport': {'icao': 'LEBL', 'iata': 'BCN', 'name': 'Barcelona', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-10-07 21:00Z', 'local': '2024-10-07 16:00-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:00Z', 'local': '2024-10-07 16:00-05:00'}, 'terminal': '1', 'gate': 'B6', 'quality': ['Basic', 'Live']}",AV 18,Departed,IsOperator,False,"{'reg': 'N796AV', 'modeS': 'AACE63', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA018,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:01Z', 'local': '2024-10-07 16:01-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:01Z', 'local': '2024-10-07 16:01-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",AV 9776,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:03Z', 'local': '2024-10-07 16:03-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:03Z', 'local': '2024-10-07 16:03-05:00'}, 'terminal': '1', 'gate': 'C4A', 'quality': ['Basic', 'Live']}",LA 4160,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:07Z', 'local': '2024-10-07 16:07-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:07Z', 'local': '2024-10-07 16:07-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4218,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2024-10-07 21:10Z', 'local': '2024-10-07 16:10-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:10Z', 'local': '2024-10-07 16:10-05:00'}, 'terminal': '1', 'gate': 'A11', 'quality': ['Basic', 'Live']}",AM 762,Departed,IsOperator,False,"{'reg': 'EI-GZA', 'modeS': '4CACF3', 'model': 'Boeing 737 MAX 8'}","{'name': 'Aeromexico', 'iata': 'AM', 'icao': 'AMX'}",AMX762,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:20Z', 'local': '2024-10-07 16:20-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:20Z', 'local': '2024-10-07 16:20-05:00'}, 'terminal': '1', 'gate': 'C7A', 'quality': ['Basic', 'Live']}",LA 4174,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SBGL', 'iata': 'GIG', 'name': 'Rio de Janeiro', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2024-10-07 21:20Z', 'local': '2024-10-07 16:20-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:20Z', 'local': '2024-10-07 16:20-05:00'}, 'terminal': '1', 'gate': 'B3', 'quality': ['Basic', 'Live']}",AV 197,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:00Z', 'local': '2024-10-07 16:00-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:20Z', 'local': '2024-10-07 16:20-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",VE 9112,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SBGR', 'iata': 'GRU', 'name': 'São Paulo', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2024-10-07 21:20Z', 'local': '2024-10-07 16:20-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:20Z', 'local': '2024-10-07 16:20-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",G3 6606,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SBGR', 'iata': 'GRU', 'name': 'São Paulo', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2024-10-07 21:20Z', 'local': '2024-10-07 16:20-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:20Z', 'local': '2024-10-07 16:20-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",AV 249,Departed,IsOperator,False,"{'reg': 'HK-5366', 'modeS': '0AC9EF', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA249,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:21Z', 'local': '2024-10-07 16:21-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:21Z', 'local': '2024-10-07 16:21-05:00'}, 'terminal': '1', 'gate': 'D11', 'quality': ['Basic', 'Live']}",AV 9774,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKLC', 'iata': 'APO', 'name': 'Carepa', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:22Z', 'local': '2024-10-07 16:22-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:22Z', 'local': '2024-10-07 16:22-05:00'}, 'terminal': '2', 'gate': 'G2', 'quality': ['Basic', 'Live']}",9R 8898,Departed,IsOperator,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:29Z', 'local': '2024-10-07 16:29-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:24Z', 'local': '2024-10-07 16:24-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",AV 9790,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:30Z', 'local': '2024-10-07 16:30-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:30Z', 'local': '2024-10-07 16:30-05:00'}, 'terminal': '2', 'gate': 'H1', 'quality': ['Basic', 'Live']}",JA 5172,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:30Z', 'local': '2024-10-07 16:30-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:30Z', 'local': '2024-10-07 16:30-05:00'}, 'terminal': '1', 'gate': 'D13', 'quality': ['Basic', 'Live']}",AV 9528,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:33Z', 'local': '2024-10-07 16:33-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:33Z', 'local': '2024-10-07 16:33-05:00'}, 'terminal': '1', 'gate': 'C6', 'quality': ['Basic', 'Live']}",LA 4063,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-10-07 21:35Z', 'local': '2024-10-07 16:35-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:35Z', 'local': '2024-10-07 16:35-05:00'}, 'terminal': '1', 'gate': 'A10', 'quality': ['Basic', 'Live']}",TK 801,Departed,IsOperator,False,{'model': 'Boeing 787-9'},"{'name': 'Turkish', 'iata': 'TK', 'icao': 'THY'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-07 21:35Z', 'local': '2024-10-07 16:35-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:35Z', 'local': '2024-10-07 16:35-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",L7 3502,Departed,IsOperator,True,"{'reg': 'CC-BDB', 'modeS': 'E80421', 'model': 'Boeing 767-300'}","{'name': 'LATAM Cargo Colombia', 'iata': 'L7', 'icao': 'LAE'}",LAE3502,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:39Z', 'local': '2024-10-07 16:39-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:39Z', 'local': '2024-10-07 16:39-05:00'}, 'terminal': '1', 'gate': 'D2', 'quality': ['Basic', 'Live']}",AV 9462,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:44Z', 'local': '2024-10-07 16:44-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:44Z', 'local': '2024-10-07 16:44-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",AV 9815,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:47Z', 'local': '2024-10-07 16:47-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:47Z', 'local': '2024-10-07 16:47-05:00'}, 'terminal': '1', 'gate': 'D3', 'quality': ['Basic', 'Live']}",AV 9328,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:47Z', 'local': '2024-10-07 16:47-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:47Z', 'local': '2024-10-07 16:47-05:00'}, 'terminal': '1', 'gate': 'D3', 'quality': ['Basic', 'Live']}",IB 7839,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:51Z', 'local': '2024-10-07 16:51-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:51Z', 'local': '2024-10-07 16:51-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4016,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:59Z', 'local': '2024-10-07 16:59-05:00'}, 'revisedTime': {'utc': '2024-10-07 21:59Z', 'local': '2024-10-07 16:59-05:00'}, 'terminal': '1', 'gate': 'D12', 'quality': ['Basic', 'Live']}",AV 9304,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2024-10-07 22:00Z', 'local': '2024-10-07 17:00-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:00Z', 'local': '2024-10-07 17:00-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",AI 1158,Departed,IsOperator,True,,"{'name': 'Air India', 'iata': 'AI', 'icao': 'AIC'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKFL', 'iata': 'FLA', 'name': 'Florencia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 20:50Z', 'local': '2024-10-07 15:50-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:10Z', 'local': '2024-10-07 17:10-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",VE 9036,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKFL', 'iata': 'FLA', 'name': 'Florencia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 20:50Z', 'local': '2024-10-07 15:50-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:10Z', 'local': '2024-10-07 17:10-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",AV 2994,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-10-07 22:10Z', 'local': '2024-10-07 17:10-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:10Z', 'local': '2024-10-07 17:10-05:00'}, 'terminal': '1', 'gate': 'B1', 'quality': ['Basic', 'Live']}",AV 182,Departed,IsOperator,False,"{'reg': 'N791AV', 'modeS': 'AABBD0', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA182,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKMR', 'iata': 'MTR', 'name': 'Montería', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:15Z', 'local': '2024-10-07 17:15-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:15Z', 'local': '2024-10-07 17:15-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 8508,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:17Z', 'local': '2024-10-07 17:17-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:17Z', 'local': '2024-10-07 17:17-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 4877,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:22Z', 'local': '2024-10-07 17:22-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:22Z', 'local': '2024-10-07 17:22-05:00'}, 'terminal': '1', 'gate': 'C5', 'quality': ['Basic', 'Live']}",LA 4110,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'terminal': '1', 'gate': 'D6A', 'quality': ['Basic', 'Live']}",IB 7858,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'terminal': '1', 'gate': 'D6A', 'quality': ['Basic', 'Live']}",AV 9326,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 20:50Z', 'local': '2024-10-07 15:50-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",AV 2950,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 20:50Z', 'local': '2024-10-07 15:50-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",VE 9046,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'terminal': '1', 'gate': 'A3', 'quality': ['Basic', 'Live']}",EK 214,Departed,IsOperator,False,"{'reg': 'A6-ECE', 'modeS': '89610C', 'model': 'Boeing 777-300ER'}","{'name': 'Emirates', 'iata': 'EK', 'icao': 'UAE'}",UAE214,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:10Z', 'local': '2024-10-07 17:10-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",AV 2976,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:10Z', 'local': '2024-10-07 17:10-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",VE 9026,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:25Z', 'local': '2024-10-07 17:25-05:00'}, 'terminal': '1', 'gate': 'A4', 'quality': ['Basic', 'Live']}",IB 6586,Departed,IsOperator,False,"{'reg': 'EC-NIS', 'modeS': '346419', 'model': 'Airbus A350-900'}","{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",IBE6586,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKLT', 'iata': 'LET', 'name': 'Leticia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:30Z', 'local': '2024-10-07 17:30-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:30Z', 'local': '2024-10-07 17:30-05:00'}, 'terminal': '1', 'gate': 'C7A', 'quality': ['Basic', 'Live']}",LA 4044,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:58Z', 'local': '2024-10-07 16:58-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:30Z', 'local': '2024-10-07 17:30-05:00'}, 'terminal': '1', 'gate': 'D4', 'quality': ['Basic', 'Live']}",AV 9223,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 21:58Z', 'local': '2024-10-07 16:58-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:30Z', 'local': '2024-10-07 17:30-05:00'}, 'terminal': '1', 'gate': 'D4', 'quality': ['Basic', 'Live']}",IB 7882,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:30Z', 'local': '2024-10-07 17:30-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:30Z', 'local': '2024-10-07 17:30-05:00'}, 'terminal': '2', 'gate': 'H1', 'quality': ['Basic', 'Live']}",JA 5114,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:33Z', 'local': '2024-10-07 17:33-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:33Z', 'local': '2024-10-07 17:33-05:00'}, 'terminal': '1', 'gate': 'C7B', 'quality': ['Basic', 'Live']}",LA 4150,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:37Z', 'local': '2024-10-07 17:37-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:37Z', 'local': '2024-10-07 17:37-05:00'}, 'terminal': '1', 'gate': 'D5', 'quality': ['Basic', 'Live']}",AV 9322,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SVMI', 'iata': 'CCS', 'name': 'Caracas', 'timeZone': 'America/Caracas'}, 'scheduledTime': {'utc': '2024-10-07 22:39Z', 'local': '2024-10-07 17:39-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:39Z', 'local': '2024-10-07 17:39-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",P5 7066,Departed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:49Z', 'local': '2024-10-07 17:49-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:44Z', 'local': '2024-10-07 17:44-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",AV 5243,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-07
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-07 22:45Z', 'local': '2024-10-07 17:45-05:00'}, 'revisedTime': {'utc': '2024-10-07 22:45Z', 'local': '2024-10-07 17:45-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",IB 7821,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-10-07
