movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKVV', 'iata': 'VVC', 'name': 'Villavicencio', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:05Z', 'local': '2025-01-05 18:05-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:35Z', 'local': '2025-01-05 18:35-05:00'}, 'terminal': '2', 'baggageBelt': 'CD1', 'quality': ['Basic', 'Live']}",9R 8883,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:52Z', 'local': '2025-01-05 18:52-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:37Z', 'local': '2025-01-05 18:37-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9525,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:15Z', 'local': '2025-01-05 18:15-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:38Z', 'local': '2025-01-05 18:38-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 9343,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:14Z', 'local': '2025-01-05 18:14-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:38Z', 'local': '2025-01-05 18:38-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4255,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SVVA', 'iata': 'VLN', 'name': 'Valencia', 'timeZone': 'America/Caracas'}, 'scheduledTime': {'utc': '2025-01-05 23:45Z', 'local': '2025-01-05 18:45-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:40Z', 'local': '2025-01-05 18:40-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",T9 880,Arrived,IsOperator,False,,"{'name': 'Turpial', 'iata': 'T9', 'icao': 'VTU'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:07Z', 'local': '2025-01-05 18:07-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:41Z', 'local': '2025-01-05 18:41-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4215,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:45Z', 'local': '2025-01-05 18:45-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:41Z', 'local': '2025-01-05 18:41-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 8445,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2025-01-05 23:55Z', 'local': '2025-01-05 18:55-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:42Z', 'local': '2025-01-05 18:42-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",AV 33,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SPZO', 'iata': 'CUZ', 'name': 'Cusco', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2025-01-05 23:44Z', 'local': '2025-01-05 18:44-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:45Z', 'local': '2025-01-05 18:45-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",AV 80,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:59Z', 'local': '2025-01-05 18:59-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:48Z', 'local': '2025-01-05 18:48-05:00'}, 'terminal': '1', 'baggageBelt': '09', 'quality': ['Basic', 'Live']}",AV 9430,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:41Z', 'local': '2025-01-05 18:41-05:00'}, 'revisedTime': {'utc': '2025-01-05 23:54Z', 'local': '2025-01-05 18:54-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 9477,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKFL', 'iata': 'FLA', 'name': 'Florencia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:59Z', 'local': '2025-01-05 18:59-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:05Z', 'local': '2025-01-05 19:05-05:00'}, 'terminal': '2', 'baggageBelt': 'CD1', 'quality': ['Basic', 'Live']}",9R 8646,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:48Z', 'local': '2025-01-05 18:48-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:06Z', 'local': '2025-01-05 19:06-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4253,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:14Z', 'local': '2025-01-05 19:14-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:06Z', 'local': '2025-01-05 19:06-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 4874,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:24Z', 'local': '2025-01-05 19:24-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:09Z', 'local': '2025-01-05 19:09-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 9375,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:25Z', 'local': '2025-01-05 19:25-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:10Z', 'local': '2025-01-05 19:10-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 8549,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2025-01-06 00:20Z', 'local': '2025-01-05 19:20-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:14Z', 'local': '2025-01-05 19:14-05:00'}, 'terminal': '1', 'baggageBelt': '06', 'quality': ['Basic', 'Live']}",AV 73,Arrived,IsOperator,False,"{'reg': 'N938AV', 'modeS': 'AD0375', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA073,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:35Z', 'local': '2025-01-05 19:35-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:15Z', 'local': '2025-01-05 19:15-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 7892,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:02Z', 'local': '2025-01-05 19:02-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:15Z', 'local': '2025-01-05 19:15-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4165,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:31Z', 'local': '2025-01-05 19:31-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:16Z', 'local': '2025-01-05 19:16-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",P5 7275,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:55Z', 'local': '2025-01-05 18:55-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:22Z', 'local': '2025-01-05 19:22-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4235,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:35Z', 'local': '2025-01-05 19:35-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:23Z', 'local': '2025-01-05 19:23-05:00'}, 'terminal': '1', 'baggageBelt': '09', 'quality': ['Basic', 'Live']}",AV 4888,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SCEL', 'iata': 'SCL', 'name': 'Santiago', 'timeZone': 'America/Santiago'}, 'scheduledTime': {'utc': '2025-01-06 00:35Z', 'local': '2025-01-05 19:35-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:25Z', 'local': '2025-01-05 19:25-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",AV 116,Arrived,IsOperator,False,"{'reg': 'N818AV', 'modeS': 'AB2728', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA116,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 20:52Z', 'local': '2025-01-05 15:52-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:26Z', 'local': '2025-01-05 19:26-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4062,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'MMUN', 'iata': 'CUN', 'name': 'Cancún', 'timeZone': 'America/Cancun'}, 'scheduledTime': {'utc': '2025-01-06 00:20Z', 'local': '2025-01-05 19:20-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:28Z', 'local': '2025-01-05 19:28-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",AV 69,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2025-01-06 00:35Z', 'local': '2025-01-05 19:35-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:30Z', 'local': '2025-01-05 19:30-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",UX 193,Arrived,IsOperator,False,"{'reg': 'EC-MMX', 'modeS': '345299', 'model': 'Boeing 787-8'}","{'name': 'Air Europa', 'iata': 'UX', 'icao': 'AEA'}",AEA193,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKUI', 'iata': 'UIB', 'name': 'Quibdó', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:59Z', 'local': '2025-01-05 18:59-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:35Z', 'local': '2025-01-05 19:35-05:00'}, 'terminal': '2', 'baggageBelt': 'CD1', 'quality': ['Basic', 'Live']}",9R 8729,Arrived,IsOperator,False,{'model': 'ATR 42-300'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'LSZH', 'iata': 'ZRH', 'name': 'Zurich', 'timeZone': 'Europe/Zurich'}, 'scheduledTime': {'utc': '2025-01-05 23:10Z', 'local': '2025-01-05 18:10-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:35Z', 'local': '2025-01-05 19:35-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",WK 92,Arrived,IsOperator,False,"{'reg': 'HB-JMG', 'modeS': '4B1902', 'model': 'Airbus A340-300'}","{'name': 'Edelweiss Air', 'iata': 'WK', 'icao': 'EDW'}",EDW92,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:44Z', 'local': '2025-01-05 19:44-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:38Z', 'local': '2025-01-05 19:38-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 9568,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'KIAD', 'iata': 'IAD', 'name': 'Washington', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-01-06 00:50Z', 'local': '2025-01-05 19:50-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:38Z', 'local': '2025-01-05 19:38-05:00'}, 'terminal': '1', 'baggageBelt': '06', 'quality': ['Basic', 'Live']}",AV 247,Arrived,IsOperator,False,"{'reg': 'N931AV', 'modeS': 'ACE974', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA247,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:40Z', 'local': '2025-01-05 19:40-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:39Z', 'local': '2025-01-05 19:39-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 4821,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-01-06 00:40Z', 'local': '2025-01-05 19:40-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:40Z', 'local': '2025-01-05 19:40-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",AV 7,Arrived,IsOperator,False,"{'reg': 'N800AV', 'modeS': 'AAE1F1', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA007,BOG,arrival,2025-01-05
"{'airport': {'icao': 'KATL', 'iata': 'ATL', 'name': 'Atlanta', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-01-06 00:30Z', 'local': '2025-01-05 19:30-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:42Z', 'local': '2025-01-05 19:42-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",DL 981,Arrived,IsOperator,False,"{'reg': 'N685DA', 'modeS': 'A91616', 'model': 'Boeing 757'}","{'name': 'Delta Air Lines', 'iata': 'DL', 'icao': 'DAL'}",DAL981,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 01:05Z', 'local': '2025-01-05 20:05-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:47Z', 'local': '2025-01-05 19:47-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",P5 7245,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'KMCO', 'iata': 'MCO', 'name': 'Orlando', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-01-06 00:45Z', 'local': '2025-01-05 19:45-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:50Z', 'local': '2025-01-05 19:50-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",LA 4407,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'MDPC', 'iata': 'PUJ', 'name': 'Punta Cana', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2025-01-06 00:50Z', 'local': '2025-01-05 19:50-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:52Z', 'local': '2025-01-05 19:52-05:00'}, 'terminal': '1', 'baggageBelt': '04', 'quality': ['Basic', 'Live']}",DM 1500,Arrived,IsOperator,False,"{'reg': 'HI-1099', 'modeS': '0C4354', 'model': 'Boeing 737'}","{'name': 'Arajet', 'iata': 'DM', 'icao': 'DWI'}",DWI1500,BOG,arrival,2025-01-05
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-01-06 01:05Z', 'local': '2025-01-05 20:05-05:00'}, 'revisedTime': {'utc': '2025-01-06 00:55Z', 'local': '2025-01-05 19:55-05:00'}, 'terminal': '1', 'baggageBelt': '06', 'quality': ['Basic', 'Live']}",LA 4403,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:09Z', 'local': '2025-01-05 19:09-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:00Z', 'local': '2025-01-05 20:00-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4009,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:09Z', 'local': '2025-01-05 19:09-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:00Z', 'local': '2025-01-05 20:00-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4009,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:10Z', 'local': '2025-01-05 19:10-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:00Z', 'local': '2025-01-05 20:00-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4103,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:10Z', 'local': '2025-01-05 19:10-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:00Z', 'local': '2025-01-05 20:00-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4103,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'LFPG', 'iata': 'CDG', 'name': 'Paris', 'timeZone': 'Europe/Paris'}, 'scheduledTime': {'utc': '2025-01-06 00:25Z', 'local': '2025-01-05 19:25-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:01Z', 'local': '2025-01-05 20:01-05:00'}, 'terminal': '1', 'baggageBelt': '04', 'quality': ['Basic', 'Live']}",AF 422,Arrived,IsOperator,False,"{'reg': 'F-HTYE', 'modeS': '39CF04', 'model': 'Airbus A350-900'}","{'name': 'Air France', 'iata': 'AF', 'icao': 'AFR'}",AFR422,BOG,arrival,2025-01-05
"{'airport': {'icao': 'MDPC', 'iata': 'PUJ', 'name': 'Punta Cana', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2025-01-06 00:40Z', 'local': '2025-01-05 19:40-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:01Z', 'local': '2025-01-05 20:01-05:00'}, 'terminal': '1', 'baggageBelt': '06', 'quality': ['Basic', 'Live']}",AV 253,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2025-01-06 01:14Z', 'local': '2025-01-05 20:14-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:02Z', 'local': '2025-01-05 20:02-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",CM 494,Arrived,IsOperator,False,{'model': 'Boeing 737-700'},"{'name': 'Copa', 'iata': 'CM', 'icao': 'CMP'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'MDSD', 'iata': 'SDQ', 'name': 'Santo Domingo City', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2025-01-06 00:50Z', 'local': '2025-01-05 19:50-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:02Z', 'local': '2025-01-05 20:02-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",AV 251,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-05 23:50Z', 'local': '2025-01-05 18:50-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:05Z', 'local': '2025-01-05 20:05-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 9047,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-01-06 00:59Z', 'local': '2025-01-05 19:59-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:05Z', 'local': '2025-01-05 20:05-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 8415,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
"{'airport': {'icao': 'SEGU', 'iata': 'GYE', 'name': 'Guayaquil', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2025-01-06 01:25Z', 'local': '2025-01-05 20:25-05:00'}, 'revisedTime': {'utc': '2025-01-06 01:07Z', 'local': '2025-01-05 20:07-05:00'}, 'terminal': '1', 'baggageBelt': '04', 'quality': ['Basic', 'Live']}",AV 8394,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-01-05
