movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 02:50Z', 'local': '2024-10-24 21:50-05:00'}, 'revisedTime': {'utc': '2024-10-25 02:50Z', 'local': '2024-10-24 21:50-05:00'}, 'terminal': '1', 'gate': 'D5', 'quality': ['Basic', 'Live']}",IB 7854,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 02:50Z', 'local': '2024-10-24 21:50-05:00'}, 'revisedTime': {'utc': '2024-10-25 02:50Z', 'local': '2024-10-24 21:50-05:00'}, 'terminal': '1', 'gate': 'D5', 'quality': ['Basic', 'Live']}",AV 9526,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 02:54Z', 'local': '2024-10-24 21:54-05:00'}, 'revisedTime': {'utc': '2024-10-25 02:54Z', 'local': '2024-10-24 21:54-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",LH 9630,Departed,IsOperator,False,,"{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 02:54Z', 'local': '2024-10-24 21:54-05:00'}, 'revisedTime': {'utc': '2024-10-25 02:54Z', 'local': '2024-10-24 21:54-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 8552,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 02:55Z', 'local': '2024-10-24 21:55-05:00'}, 'revisedTime': {'utc': '2024-10-25 02:55Z', 'local': '2024-10-24 21:55-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4069,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 02:59Z', 'local': '2024-10-24 21:59-05:00'}, 'revisedTime': {'utc': '2024-10-25 02:59Z', 'local': '2024-10-24 21:59-05:00'}, 'terminal': '1', 'gate': 'D6A', 'quality': ['Basic', 'Live']}",AV 8449,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SBGR', 'iata': 'GRU', 'name': 'São Paulo', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2024-10-25 03:00Z', 'local': '2024-10-24 22:00-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:00Z', 'local': '2024-10-24 22:00-05:00'}, 'terminal': '1', 'gate': 'A9A', 'quality': ['Basic', 'Live']}",AV 85,Departed,IsOperator,False,"{'reg': 'N943AV', 'modeS': 'AD1861', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA085,BOG,departure,2024-10-24
"{'airport': {'icao': 'SBGR', 'iata': 'GRU', 'name': 'São Paulo', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2024-10-25 03:00Z', 'local': '2024-10-24 22:00-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:00Z', 'local': '2024-10-24 22:00-05:00'}, 'terminal': '1', 'gate': 'A9A', 'quality': ['Basic', 'Live']}",G3 6603,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:00Z', 'local': '2024-10-24 22:00-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:00Z', 'local': '2024-10-24 22:00-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",6N 144,Departed,IsOperator,True,,"{'name': 'Niger', 'iata': '6N', 'icao': 'NIN'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:00Z', 'local': '2024-10-24 22:00-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:00Z', 'local': '2024-10-24 22:00-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",AV 9209,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:12Z', 'local': '2024-10-24 22:12-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:02Z', 'local': '2024-10-24 22:02-05:00'}, 'terminal': '1', 'gate': 'D4', 'quality': ['Basic', 'Live']}",AV 9558,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:14Z', 'local': '2024-10-24 22:14-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:04Z', 'local': '2024-10-24 22:04-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",AV 9754,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SBGL', 'iata': 'GIG', 'name': 'Rio de Janeiro', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2024-10-25 03:10Z', 'local': '2024-10-24 22:10-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:10Z', 'local': '2024-10-24 22:10-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",G3 6602,Departed,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SBGL', 'iata': 'GIG', 'name': 'Rio de Janeiro', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2024-10-25 03:10Z', 'local': '2024-10-24 22:10-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:10Z', 'local': '2024-10-24 22:10-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",AV 261,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:10Z', 'local': '2024-10-24 22:10-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:10Z', 'local': '2024-10-24 22:10-05:00'}, 'terminal': '1', 'gate': 'D13', 'quality': ['Basic', 'Live']}",AV 8421,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:11Z', 'local': '2024-10-24 22:11-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:11Z', 'local': '2024-10-24 22:11-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",AV 9314,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'MHSC', 'iata': 'XPL', 'name': 'Comayagua', 'timeZone': 'America/Tegucigalpa'}, 'scheduledTime': {'utc': '2024-10-25 03:14Z', 'local': '2024-10-24 22:14-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:14Z', 'local': '2024-10-24 22:14-05:00'}, 'terminal': '1', 'gate': 'B5', 'quality': ['Basic', 'Live']}",AV 100,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:26Z', 'local': '2024-10-24 22:26-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:16Z', 'local': '2024-10-24 22:16-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 9527,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'MSLP', 'iata': 'SAL', 'name': 'Santa Clara', 'timeZone': 'America/El_Salvador'}, 'scheduledTime': {'utc': '2024-10-25 03:25Z', 'local': '2024-10-24 22:25-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:25Z', 'local': '2024-10-24 22:25-05:00'}, 'terminal': '1', 'gate': 'B7B', 'quality': ['Basic', 'Live']}",AV 132,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:36Z', 'local': '2024-10-24 22:36-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:26Z', 'local': '2024-10-24 22:26-05:00'}, 'terminal': '1', 'gate': 'D11', 'quality': ['Basic', 'Live']}",AV 9817,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:36Z', 'local': '2024-10-24 22:36-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:26Z', 'local': '2024-10-24 22:26-05:00'}, 'terminal': '1', 'gate': 'D11', 'quality': ['Basic', 'Live']}",IB 7870,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-10-25 03:29Z', 'local': '2024-10-24 22:29-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:29Z', 'local': '2024-10-24 22:29-05:00'}, 'terminal': '1', 'gate': 'A9B', 'quality': ['Basic', 'Live']}",AV 40,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-10-25 03:30Z', 'local': '2024-10-24 22:30-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:30Z', 'local': '2024-10-24 22:30-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",6N 170,Departed,IsOperator,True,,"{'name': 'Niger', 'iata': '6N', 'icao': 'NIN'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:44Z', 'local': '2024-10-24 22:44-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:34Z', 'local': '2024-10-24 22:34-05:00'}, 'terminal': '1', 'gate': 'D2', 'quality': ['Basic', 'Live']}",LH 9616,Departed,IsOperator,False,,"{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:44Z', 'local': '2024-10-24 22:44-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:34Z', 'local': '2024-10-24 22:34-05:00'}, 'terminal': '1', 'gate': 'D2', 'quality': ['Basic', 'Live']}",AV 8469,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:44Z', 'local': '2024-10-24 22:44-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:34Z', 'local': '2024-10-24 22:34-05:00'}, 'terminal': '1', 'gate': 'D2', 'quality': ['Basic', 'Live']}",IB 7814,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2024-10-25 03:35Z', 'local': '2024-10-24 22:35-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:35Z', 'local': '2024-10-24 22:35-05:00'}, 'terminal': '1', 'gate': 'A14', 'quality': ['Basic', 'Live']}",AV 692,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-10-25 03:40Z', 'local': '2024-10-24 22:40-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:40Z', 'local': '2024-10-24 22:40-05:00'}, 'terminal': '1', 'gate': 'B6', 'quality': ['Basic', 'Live']}",LA 710,Departed,IsOperator,False,"{'reg': 'CC-BBH', 'modeS': 'E80200', 'model': 'Boeing 787-8'}","{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",LAN710,BOG,departure,2024-10-24
"{'airport': {'icao': 'SABE', 'iata': 'AEP', 'name': 'Buenos Aires', 'timeZone': 'America/Argentina/Buenos_Aires'}, 'scheduledTime': {'utc': '2024-10-25 03:40Z', 'local': '2024-10-24 22:40-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:40Z', 'local': '2024-10-24 22:40-05:00'}, 'terminal': '1', 'gate': 'B7A', 'quality': ['Basic', 'Live']}",AR 1361,Departed,IsOperator,False,"{'reg': 'LV-BZA', 'modeS': 'E02681', 'model': 'Boeing 737-700'}","{'name': 'Aerolineas Argentinas', 'iata': 'AR', 'icao': 'ARG'}",ARG1361,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:45Z', 'local': '2024-10-24 22:45-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:45Z', 'local': '2024-10-24 22:45-05:00'}, 'terminal': '1', 'gate': 'D6F', 'quality': ['Basic', 'Live']}",AV 9342,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 03:50Z', 'local': '2024-10-24 22:50-05:00'}, 'revisedTime': {'utc': '2024-10-25 03:50Z', 'local': '2024-10-24 22:50-05:00'}, 'terminal': '1', 'gate': 'C2', 'quality': ['Basic', 'Live']}",LA 4146,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2024-10-25 04:00Z', 'local': '2024-10-24 23:00-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:00Z', 'local': '2024-10-24 23:00-05:00'}, 'terminal': '1', 'gate': 'A12', 'quality': ['Basic', 'Live']}",AV 103,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SEQM', 'iata': 'UIO', 'name': 'Quito', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2024-10-25 04:00Z', 'local': '2024-10-24 23:00-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:00Z', 'local': '2024-10-24 23:00-05:00'}, 'terminal': '1', 'gate': 'A8', 'quality': ['Basic', 'Live']}",AV 67,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-25 02:20Z', 'local': '2024-10-24 21:20-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:00Z', 'local': '2024-10-24 23:00-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",5Y 8231,Departed,IsOperator,True,"{'reg': 'N476MC', 'modeS': 'A5D87A', 'model': 'Boeing 747-400'}","{'name': 'Atlas Air', 'iata': '5Y', 'icao': 'GTI'}",GTI8231,BOG,departure,2024-10-24
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-25 04:10Z', 'local': '2024-10-24 23:10-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:10Z', 'local': '2024-10-24 23:10-05:00'}, 'terminal': '1', 'gate': 'A1', 'quality': ['Basic', 'Live']}",TK 9419,Departed,IsOperator,False,,"{'name': 'Turkish', 'iata': 'TK', 'icao': 'THY'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-25 04:10Z', 'local': '2024-10-24 23:10-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:10Z', 'local': '2024-10-24 23:10-05:00'}, 'terminal': '1', 'gate': 'A1', 'quality': ['Basic', 'Live']}",UA 6657,Departed,IsOperator,False,,"{'name': 'United', 'iata': 'UA', 'icao': 'UAL'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-25 04:10Z', 'local': '2024-10-24 23:10-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:10Z', 'local': '2024-10-24 23:10-05:00'}, 'terminal': '1', 'gate': 'A1', 'quality': ['Basic', 'Live']}",AV 20,Departed,IsOperator,False,"{'reg': 'HK-5366', 'modeS': '0AC9EF', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA020,BOG,departure,2024-10-24
"{'airport': {'icao': 'SCEL', 'iata': 'SCL', 'name': 'Santiago', 'timeZone': 'America/Santiago'}, 'scheduledTime': {'utc': '2024-10-25 04:10Z', 'local': '2024-10-24 23:10-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:10Z', 'local': '2024-10-24 23:10-05:00'}, 'terminal': '1', 'gate': 'B1', 'quality': ['Basic', 'Live']}",LA 711,Departed,IsOperator,False,{'model': 'Boeing 787-8'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-25 04:10Z', 'local': '2024-10-24 23:10-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:10Z', 'local': '2024-10-24 23:10-05:00'}, 'terminal': '1', 'gate': 'B2', 'quality': ['Basic', 'Live']}",AV 8,Departed,IsOperator,False,"{'reg': 'N959AV', 'modeS': 'AD562A', 'model': 'Airbus A320 (Sharklets)'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA008,BOG,departure,2024-10-24
"{'airport': {'icao': 'KDFW', 'iata': 'DFW', 'name': 'Dallas-Fort Worth', 'timeZone': 'America/Chicago'}, 'scheduledTime': {'utc': '2024-10-25 04:15Z', 'local': '2024-10-24 23:15-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:15Z', 'local': '2024-10-24 23:15-05:00'}, 'terminal': '1', 'gate': 'A3', 'quality': ['Basic', 'Live']}",AA 1122,Departed,IsOperator,False,"{'reg': 'N342SX', 'modeS': 'A3C662', 'model': 'Boeing 737 MAX 8'}","{'name': 'American', 'iata': 'AA', 'icao': 'AAL'}",AAL1122,BOG,departure,2024-10-24
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2024-10-25 04:20Z', 'local': '2024-10-24 23:20-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:20Z', 'local': '2024-10-24 23:20-05:00'}, 'terminal': '1', 'gate': 'A5', 'quality': ['Basic', 'Live']}",AV 44,Departed,IsOperator,False,"{'reg': 'N477AV', 'modeS': 'A5DB2F', 'model': 'Airbus A320 (Sharklets)'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA044,BOG,departure,2024-10-24
"{'airport': {'icao': 'SBGR', 'iata': 'GRU', 'name': 'São Paulo', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2024-10-25 04:25Z', 'local': '2024-10-24 23:25-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:25Z', 'local': '2024-10-24 23:25-05:00'}, 'terminal': '1', 'gate': 'B5', 'quality': ['Basic', 'Live']}",G3 8241,Departed,IsOperator,False,"{'reg': 'PR-XMR', 'modeS': 'E49528', 'model': 'Boeing 737-800'}","{'name': 'GOL Linhas Aereas', 'iata': 'G3', 'icao': 'GLO'}",GLO8241,BOG,departure,2024-10-24
"{'airport': {'icao': 'EGLL', 'iata': 'LHR', 'name': 'London', 'timeZone': 'Europe/London'}, 'scheduledTime': {'utc': '2024-10-25 04:25Z', 'local': '2024-10-24 23:25-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:25Z', 'local': '2024-10-24 23:25-05:00'}, 'terminal': '1', 'gate': 'A10', 'quality': ['Basic', 'Live']}",AV 120,Departed,IsOperator,False,"{'reg': 'N784AV', 'modeS': 'AA9F76', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA120,BOG,departure,2024-10-24
"{'airport': {'icao': 'EGLL', 'iata': 'LHR', 'name': 'London', 'timeZone': 'Europe/London'}, 'scheduledTime': {'utc': '2024-10-25 04:25Z', 'local': '2024-10-24 23:25-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:25Z', 'local': '2024-10-24 23:25-05:00'}, 'terminal': '1', 'gate': 'A10', 'quality': ['Basic', 'Live']}",EY 2600,Departed,IsOperator,False,{'model': 'Boeing 787-8'},"{'name': 'Etihad', 'iata': 'EY', 'icao': 'ETD'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-25 04:40Z', 'local': '2024-10-24 23:40-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:40Z', 'local': '2024-10-24 23:40-05:00'}, 'terminal': '1', 'gate': 'A4', 'quality': ['Basic', 'Live']}",DL 254,Departed,IsOperator,False,"{'reg': 'N900PC', 'modeS': 'AC7074', 'model': 'Boeing 757'}","{'name': 'Delta Air Lines', 'iata': 'DL', 'icao': 'DAL'}",DAL254,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 04:30Z', 'local': '2024-10-24 23:30-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:45Z', 'local': '2024-10-24 23:45-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",6N 140,Departed,IsOperator,True,,"{'name': 'Niger', 'iata': '6N', 'icao': 'NIN'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-10-25 04:52Z', 'local': '2024-10-24 23:52-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:52Z', 'local': '2024-10-24 23:52-05:00'}, 'terminal': '1', 'gate': 'D13', 'quality': ['Basic', 'Live']}",P5 7320,Departed,IsOperator,False,,"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,departure,2024-10-24
"{'airport': {'icao': 'KIAD', 'iata': 'IAD', 'name': 'Washington', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2024-10-25 04:55Z', 'local': '2024-10-24 23:55-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:55Z', 'local': '2024-10-24 23:55-05:00'}, 'terminal': '1', 'gate': 'A12', 'quality': ['Basic', 'Live']}",AV 148,Departed,IsOperator,False,"{'reg': 'HK-5410', 'modeS': '0ACAAB', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA148,BOG,departure,2024-10-24
"{'airport': {'icao': 'LFPG', 'iata': 'CDG', 'name': 'Paris', 'timeZone': 'Europe/Paris'}, 'scheduledTime': {'utc': '2024-10-25 04:55Z', 'local': '2024-10-24 23:55-05:00'}, 'revisedTime': {'utc': '2024-10-25 04:55Z', 'local': '2024-10-24 23:55-05:00'}, 'terminal': '1', 'gate': 'A6', 'quality': ['Basic', 'Live']}",AF 435,Departed,IsOperator,False,"{'reg': 'F-HTYF', 'modeS': '39CF05', 'model': 'Airbus A350-900'}","{'name': 'Air France', 'iata': 'AF', 'icao': 'AFR'}",AFR435,BOG,departure,2024-10-24
