movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 02:57Z', 'local': '2025-02-16 21:57-05:00'}, 'revisedTime': {'utc': '2025-02-17 02:57Z', 'local': '2025-02-16 21:57-05:00'}, 'terminal': '1', 'gate': 'C6', 'quality': ['Basic', 'Live']}",LA 4032,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:00Z', 'local': '2025-02-16 22:00-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:00Z', 'local': '2025-02-16 22:00-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",AV 9558,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:00Z', 'local': '2025-02-16 22:00-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:00Z', 'local': '2025-02-16 22:00-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",LH 9620,Departed,IsOperator,False,,"{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 02:44Z', 'local': '2025-02-16 21:44-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:00Z', 'local': '2025-02-16 22:00-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",AV 8458,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:02Z', 'local': '2025-02-16 22:02-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:02Z', 'local': '2025-02-16 22:02-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4114,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SCEL', 'iata': 'SCL', 'name': 'Santiago', 'timeZone': 'America/Santiago'}, 'scheduledTime': {'utc': '2025-02-17 03:02Z', 'local': '2025-02-16 22:02-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:02Z', 'local': '2025-02-16 22:02-05:00'}, 'terminal': '1', 'gate': 'A6', 'quality': ['Basic', 'Live']}",LA 711,Departed,IsOperator,False,"{'reg': 'EC-ODP', 'modeS': '347609', 'model': 'Airbus A330-200'}","{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",LAN711,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:14Z', 'local': '2025-02-16 22:14-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:14Z', 'local': '2025-02-16 22:14-05:00'}, 'terminal': '1', 'gate': 'D6C', 'quality': ['Basic', 'Live']}",LH 9614,Departed,IsOperator,False,,"{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:14Z', 'local': '2025-02-16 22:14-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:14Z', 'local': '2025-02-16 22:14-05:00'}, 'terminal': '1', 'gate': 'D6C', 'quality': ['Basic', 'Live']}",AV 9466,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:14Z', 'local': '2025-02-16 22:14-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:14Z', 'local': '2025-02-16 22:14-05:00'}, 'terminal': '1', 'gate': 'D6C', 'quality': ['Basic', 'Live']}",IB 7817,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:14Z', 'local': '2025-02-16 22:14-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:14Z', 'local': '2025-02-16 22:14-05:00'}, 'terminal': '1', 'gate': 'D15C', 'quality': ['Basic', 'Live']}",AV 9527,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:15Z', 'local': '2025-02-16 22:15-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:15Z', 'local': '2025-02-16 22:15-05:00'}, 'terminal': '1', 'gate': 'D4', 'quality': ['Basic', 'Live']}",AV 8539,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:15Z', 'local': '2025-02-16 22:15-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:15Z', 'local': '2025-02-16 22:15-05:00'}, 'terminal': '1', 'gate': 'D4', 'quality': ['Basic', 'Live']}",IB 7829,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:20Z', 'local': '2025-02-16 22:20-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:20Z', 'local': '2025-02-16 22:20-05:00'}, 'terminal': '1', 'gate': 'D8', 'quality': ['Basic', 'Live']}",AV 8449,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:30Z', 'local': '2025-02-16 22:30-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:30Z', 'local': '2025-02-16 22:30-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 9278,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2025-02-17 03:30Z', 'local': '2025-02-16 22:30-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:30Z', 'local': '2025-02-16 22:30-05:00'}, 'terminal': '1', 'gate': 'B3', 'quality': ['Basic', 'Live']}",AV 40,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2025-02-17 03:30Z', 'local': '2025-02-16 22:30-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:30Z', 'local': '2025-02-16 22:30-05:00'}, 'terminal': '1', 'gate': 'B2', 'quality': ['Basic', 'Live']}",IB 154,Departed,IsOperator,False,"{'reg': 'EC-OCR', 'modeS': '3475C7', 'model': 'Airbus A350-900'}","{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",IBE0154,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:34Z', 'local': '2025-02-16 22:34-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:34Z', 'local': '2025-02-16 22:34-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",P5 7290,Departed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:35Z', 'local': '2025-02-16 22:35-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:35Z', 'local': '2025-02-16 22:35-05:00'}, 'terminal': '1', 'gate': 'D13', 'quality': ['Basic', 'Live']}",IB 7870,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:35Z', 'local': '2025-02-16 22:35-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:35Z', 'local': '2025-02-16 22:35-05:00'}, 'terminal': '1', 'gate': 'D13', 'quality': ['Basic', 'Live']}",AV 9817,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:37Z', 'local': '2025-02-16 22:37-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:37Z', 'local': '2025-02-16 22:37-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",IB 7814,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:37Z', 'local': '2025-02-16 22:37-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:37Z', 'local': '2025-02-16 22:37-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",AV 8469,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:37Z', 'local': '2025-02-16 22:37-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:37Z', 'local': '2025-02-16 22:37-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",LH 9616,Departed,IsOperator,False,,"{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 03:45Z', 'local': '2025-02-16 22:45-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:45Z', 'local': '2025-02-16 22:45-05:00'}, 'terminal': '1', 'gate': 'D5', 'quality': ['Basic', 'Live']}",AV 9342,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SPJC', 'iata': 'LIM', 'name': 'Lima', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2025-02-17 03:45Z', 'local': '2025-02-16 22:45-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:45Z', 'local': '2025-02-16 22:45-05:00'}, 'terminal': '1', 'gate': 'A1', 'quality': ['Basic', 'Live']}",AV 75,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SABE', 'iata': 'AEP', 'name': 'Buenos Aires', 'timeZone': 'America/Argentina/Buenos_Aires'}, 'scheduledTime': {'utc': '2025-02-17 03:55Z', 'local': '2025-02-16 22:55-05:00'}, 'revisedTime': {'utc': '2025-02-17 03:55Z', 'local': '2025-02-16 22:55-05:00'}, 'terminal': '1', 'gate': 'A14', 'quality': ['Basic', 'Live']}",AR 1361,Departed,IsOperator,False,"{'reg': 'LV-BZO', 'modeS': 'E0268F', 'model': 'Boeing 737-700'}","{'name': 'Aerolineas Argentinas', 'iata': 'AR', 'icao': 'ARG'}",ARG1361,BOG,departure,2025-02-16
"{'airport': {'icao': 'SBEG', 'iata': 'MAO', 'name': 'Manaus', 'timeZone': 'America/Manaus'}, 'scheduledTime': {'utc': '2025-02-17 04:00Z', 'local': '2025-02-16 23:00-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:00Z', 'local': '2025-02-16 23:00-05:00'}, 'terminal': '1', 'gate': 'A9A', 'quality': ['Basic', 'Live']}",AV 81,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2025-02-17 04:05Z', 'local': '2025-02-16 23:05-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:05Z', 'local': '2025-02-16 23:05-05:00'}, 'terminal': '1', 'gate': 'A3', 'quality': ['Basic', 'Live']}",AV 692,Departed,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SEQM', 'iata': 'UIO', 'name': 'Quito', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2025-02-17 04:05Z', 'local': '2025-02-16 23:05-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:05Z', 'local': '2025-02-16 23:05-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",AV 67,Departed,IsOperator,False,"{'reg': 'N411AV', 'modeS': '0ACA8E', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA067,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 04:10Z', 'local': '2025-02-16 23:10-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:10Z', 'local': '2025-02-16 23:10-05:00'}, 'terminal': '1', 'gate': 'C7A', 'quality': ['Basic', 'Live']}",LA 4079,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-17 04:15Z', 'local': '2025-02-16 23:15-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:15Z', 'local': '2025-02-16 23:15-05:00'}, 'terminal': '1', 'gate': 'A5', 'quality': ['Basic', 'Live']}",AV 8,Departed,IsOperator,False,"{'reg': 'N745AV', 'modeS': 'AA0531', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA008,BOG,departure,2025-02-16
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-17 04:15Z', 'local': '2025-02-16 23:15-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:15Z', 'local': '2025-02-16 23:15-05:00'}, 'terminal': '1', 'gate': 'A11', 'quality': ['Basic', 'Live']}",UA 6657,Departed,IsOperator,False,,"{'name': 'United', 'iata': 'UA', 'icao': 'UAL'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-17 04:15Z', 'local': '2025-02-16 23:15-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:15Z', 'local': '2025-02-16 23:15-05:00'}, 'terminal': '1', 'gate': 'A11', 'quality': ['Basic', 'Live']}",TK 9419,Departed,IsOperator,False,,"{'name': 'Turkish', 'iata': 'TK', 'icao': 'THY'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-17 04:15Z', 'local': '2025-02-16 23:15-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:15Z', 'local': '2025-02-16 23:15-05:00'}, 'terminal': '1', 'gate': 'A11', 'quality': ['Basic', 'Live']}",AV 20,Departed,IsOperator,False,"{'reg': 'N931AV', 'modeS': 'ACE974', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA020,BOG,departure,2025-02-16
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2025-02-17 04:15Z', 'local': '2025-02-16 23:15-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:15Z', 'local': '2025-02-16 23:15-05:00'}, 'terminal': '1', 'gate': 'A12', 'quality': ['Basic', 'Live']}",AV 44,Departed,IsOperator,False,"{'modeS': '0ACAC6', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA044,BOG,departure,2025-02-16
"{'airport': {'icao': 'KIAD', 'iata': 'IAD', 'name': 'Washington', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-17 04:25Z', 'local': '2025-02-16 23:25-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:25Z', 'local': '2025-02-16 23:25-05:00'}, 'terminal': '1', 'gate': 'B1', 'quality': ['Basic', 'Live']}",AV 148,Departed,IsOperator,False,"{'reg': 'HK-5352', 'modeS': '0AC9C3', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA148,BOG,departure,2025-02-16
"{'airport': {'icao': 'EGLL', 'iata': 'LHR', 'name': 'London', 'timeZone': 'Europe/London'}, 'scheduledTime': {'utc': '2025-02-17 04:30Z', 'local': '2025-02-16 23:30-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:30Z', 'local': '2025-02-16 23:30-05:00'}, 'terminal': '1', 'gate': 'A10', 'quality': ['Basic', 'Live']}",EY 2600,Departed,IsOperator,False,{'model': 'Boeing 787-8'},"{'name': 'Etihad', 'iata': 'EY', 'icao': 'ETD'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'EGLL', 'iata': 'LHR', 'name': 'London', 'timeZone': 'Europe/London'}, 'scheduledTime': {'utc': '2025-02-17 04:30Z', 'local': '2025-02-16 23:30-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:30Z', 'local': '2025-02-16 23:30-05:00'}, 'terminal': '1', 'gate': 'A10', 'quality': ['Basic', 'Live']}",AV 120,Departed,IsOperator,False,"{'reg': 'N780AV', 'modeS': 'AA909A', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA120,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 04:32Z', 'local': '2025-02-16 23:32-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:32Z', 'local': '2025-02-16 23:32-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4392,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-17 04:00Z', 'local': '2025-02-16 23:00-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:35Z', 'local': '2025-02-16 23:35-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4396,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'SLVR', 'iata': 'VVI', 'name': 'Santa Cruz de la Sierra', 'timeZone': 'America/La_Paz'}, 'scheduledTime': {'utc': '2025-02-17 01:55Z', 'local': '2025-02-16 20:55-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:40Z', 'local': '2025-02-16 23:40-05:00'}, 'terminal': '1', 'gate': 'B5', 'quality': ['Basic', 'Live']}",AV 8382,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-17 04:40Z', 'local': '2025-02-16 23:40-05:00'}, 'revisedTime': {'utc': '2025-02-17 04:40Z', 'local': '2025-02-16 23:40-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",L7 8478,Departed,IsOperator,True,,"{'name': 'LATAM Cargo Colombia', 'iata': 'L7', 'icao': 'LAE'}",,BOG,departure,2025-02-16
"{'airport': {'icao': 'TNCC', 'iata': 'CUR', 'name': 'Willemstad', 'timeZone': 'America/Curacao'}, 'scheduledTime': {'utc': '2025-02-16 17:00Z', 'local': '2025-02-16 12:00-05:00'}, 'revisedTime': {'utc': '2025-02-16 17:00Z', 'local': '2025-02-16 12:00-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",6N 2185,Arrived,IsOperator,True,,"{'name': 'Niger', 'iata': '6N', 'icao': 'NIN'}",,BOG,arrival,2025-02-16
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-16 17:10Z', 'local': '2025-02-16 12:10-05:00'}, 'revisedTime': {'utc': '2025-02-16 17:02Z', 'local': '2025-02-16 12:02-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4097,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-02-16
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-16 15:59Z', 'local': '2025-02-16 10:59-05:00'}, 'revisedTime': {'utc': '2025-02-16 17:02Z', 'local': '2025-02-16 12:02-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9557,Arrived,IsOperator,False,{'model': 'Airbus A319'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-16
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-16 17:24Z', 'local': '2025-02-16 12:24-05:00'}, 'revisedTime': {'utc': '2025-02-16 17:05Z', 'local': '2025-02-16 12:05-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 9726,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-16
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-16 17:32Z', 'local': '2025-02-16 12:32-05:00'}, 'revisedTime': {'utc': '2025-02-16 17:08Z', 'local': '2025-02-16 12:08-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",AA 1145,Arrived,IsOperator,False,"{'reg': 'N307TA', 'modeS': 'A33AFD', 'model': 'Boeing 737'}","{'name': 'American', 'iata': 'AA', 'icao': 'AAL'}",AAL1145,BOG,arrival,2025-02-16
"{'airport': {'icao': 'KJFK', 'iata': 'JFK', 'name': 'New York', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-16 17:25Z', 'local': '2025-02-16 12:25-05:00'}, 'revisedTime': {'utc': '2025-02-16 17:14Z', 'local': '2025-02-16 12:14-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",AV 21,Arrived,IsOperator,False,"{'reg': 'HK-5388', 'modeS': '0ACA5D', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA021,BOG,arrival,2025-02-16
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-16 17:35Z', 'local': '2025-02-16 12:35-05:00'}, 'revisedTime': {'utc': '2025-02-16 17:16Z', 'local': '2025-02-16 12:16-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9751,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-16
"{'airport': {'icao': 'MMSM', 'iata': 'NLU', 'name': 'Reyes Acozac', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2025-02-16 16:54Z', 'local': '2025-02-16 11:54-05:00'}, 'revisedTime': {'utc': '2025-02-16 17:17Z', 'local': '2025-02-16 12:17-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",QT 7071,Arrived,IsOperator,True,,"{'name': 'Avianca Cargo', 'iata': 'QT', 'icao': 'TPA'}",,BOG,arrival,2025-02-16
