movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 21:30Z', 'local': '2024-11-03 16:30-05:00'}, 'revisedTime': {'utc': '2024-11-03 21:30Z', 'local': '2024-11-03 16:30-05:00'}, 'terminal': '1', 'gate': 'C5', 'quality': ['Basic', 'Live']}",LA 4160,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 21:03Z', 'local': '2024-11-03 16:03-05:00'}, 'revisedTime': {'utc': '2024-11-03 21:32Z', 'local': '2024-11-03 16:32-05:00'}, 'terminal': '2', 'gate': 'G1', 'quality': ['Basic', 'Live']}",JA 5160,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 21:45Z', 'local': '2024-11-03 16:45-05:00'}, 'revisedTime': {'utc': '2024-11-03 21:45Z', 'local': '2024-11-03 16:45-05:00'}, 'terminal': '1', 'gate': 'D11', 'quality': ['Basic', 'Live']}",AV 4873,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 21:45Z', 'local': '2024-11-03 16:45-05:00'}, 'revisedTime': {'utc': '2024-11-03 21:45Z', 'local': '2024-11-03 16:45-05:00'}, 'terminal': '1', 'gate': 'D', 'quality': ['Basic', 'Live']}",AV 9780,Canceled,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 20:05Z', 'local': '2024-11-03 15:05-05:00'}, 'revisedTime': {'utc': '2024-11-03 21:54Z', 'local': '2024-11-03 16:54-05:00'}, 'terminal': '2', 'gate': 'G2', 'quality': ['Basic', 'Live']}",JA 5112,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:00Z', 'local': '2024-11-03 17:00-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:00Z', 'local': '2024-11-03 17:00-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",IB 7882,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:00Z', 'local': '2024-11-03 17:00-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:00Z', 'local': '2024-11-03 17:00-05:00'}, 'terminal': '1', 'gate': 'D15B', 'quality': ['Basic', 'Live']}",AV 9223,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-11-03 21:25Z', 'local': '2024-11-03 16:25-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:00Z', 'local': '2024-11-03 17:00-05:00'}, 'terminal': '1', 'gate': 'B2', 'quality': ['Basic', 'Live']}",TK 800,Departed,IsOperator,False,"{'reg': 'TC-LLJ', 'modeS': '4BB18A', 'model': 'Boeing 787-9'}","{'name': 'Turkish', 'iata': 'TK', 'icao': 'THY'}",THY800,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:00Z', 'local': '2024-11-03 17:00-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:00Z', 'local': '2024-11-03 17:00-05:00'}, 'terminal': '1', 'gate': 'D13', 'quality': ['Basic', 'Live']}",AV 8502,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:01Z', 'local': '2024-11-03 17:01-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:01Z', 'local': '2024-11-03 17:01-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",AV 9798,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:04Z', 'local': '2024-11-03 17:04-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:04Z', 'local': '2024-11-03 17:04-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4004,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 21:30Z', 'local': '2024-11-03 16:30-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:06Z', 'local': '2024-11-03 17:06-05:00'}, 'terminal': '2', 'gate': 'H2', 'quality': ['Basic', 'Live']}",JA 5172,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:07Z', 'local': '2024-11-03 17:07-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:07Z', 'local': '2024-11-03 17:07-05:00'}, 'terminal': '1', 'gate': 'D6E', 'quality': ['Basic', 'Live']}",AV 9304,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:10Z', 'local': '2024-11-03 17:10-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:10Z', 'local': '2024-11-03 17:10-05:00'}, 'terminal': '1', 'gate': 'D4', 'quality': ['Basic', 'Live']}",AV 8401,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 21:44Z', 'local': '2024-11-03 16:44-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:10Z', 'local': '2024-11-03 17:10-05:00'}, 'terminal': '1', 'gate': 'C6', 'quality': ['Basic', 'Live']}",LA 4164,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:10Z', 'local': '2024-11-03 17:10-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:10Z', 'local': '2024-11-03 17:10-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",VE 9026,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:10Z', 'local': '2024-11-03 17:10-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:10Z', 'local': '2024-11-03 17:10-05:00'}, 'terminal': '2', 'gate': 'G4', 'quality': ['Basic', 'Live']}",AV 2976,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:15Z', 'local': '2024-11-03 17:15-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:15Z', 'local': '2024-11-03 17:15-05:00'}, 'terminal': '1', 'gate': 'D1', 'quality': ['Basic', 'Live']}",AV 4830,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:17Z', 'local': '2024-11-03 17:17-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:17Z', 'local': '2024-11-03 17:17-05:00'}, 'terminal': '1', 'gate': 'C3', 'quality': ['Basic', 'Live']}",LA 4069,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 20:33Z', 'local': '2024-11-03 15:33-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:20Z', 'local': '2024-11-03 17:20-05:00'}, 'terminal': '1', 'gate': 'C7B', 'quality': ['Basic', 'Live']}",LA 4214,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'MDPC', 'iata': 'PUJ', 'name': 'Punta Cana', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2024-11-03 22:21Z', 'local': '2024-11-03 17:21-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:21Z', 'local': '2024-11-03 17:21-05:00'}, 'terminal': '1', 'gate': 'B3', 'quality': ['Basic', 'Live']}",P5 7024,Departed,IsOperator,False,"{'reg': 'HP-1535CMP', 'modeS': '0C203B', 'model': 'Boeing 737-800'}","{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",RPB7024,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:22Z', 'local': '2024-11-03 17:22-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:22Z', 'local': '2024-11-03 17:22-05:00'}, 'terminal': '1', 'gate': 'D6A', 'quality': ['Basic', 'Live']}",P5 7244,Departed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:25Z', 'local': '2024-11-03 17:25-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:25Z', 'local': '2024-11-03 17:25-05:00'}, 'terminal': '1', 'gate': 'D9', 'quality': ['Basic', 'Live']}",AV 9822,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-11-03 22:25Z', 'local': '2024-11-03 17:25-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:25Z', 'local': '2024-11-03 17:25-05:00'}, 'terminal': '1', 'gate': 'A10', 'quality': ['Basic', 'Live']}",AV 182,Departed,IsOperator,False,"{'reg': 'N781AV', 'modeS': 'AA9451', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA182,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKFL', 'iata': 'FLA', 'name': 'Florencia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:30Z', 'local': '2024-11-03 17:30-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:30Z', 'local': '2024-11-03 17:30-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",AV 2996,Departed,IsOperator,False,,"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKFL', 'iata': 'FLA', 'name': 'Florencia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:30Z', 'local': '2024-11-03 17:30-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:30Z', 'local': '2024-11-03 17:30-05:00'}, 'terminal': '2', 'gate': 'G5', 'quality': ['Basic', 'Live']}",VE 9038,Departed,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2024-11-03 22:30Z', 'local': '2024-11-03 17:30-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:30Z', 'local': '2024-11-03 17:30-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",L7 1807,Departed,IsOperator,True,,"{'name': 'LATAM Cargo Colombia', 'iata': 'L7', 'icao': 'LAE'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 21:24Z', 'local': '2024-11-03 16:24-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:35Z', 'local': '2024-11-03 17:35-05:00'}, 'terminal': '1', 'gate': 'D6A', 'quality': ['Basic', 'Live']}",AV 5203,GateClosed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKNV', 'iata': 'NVA', 'name': 'Neiva', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:39Z', 'local': '2024-11-03 17:39-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:39Z', 'local': '2024-11-03 17:39-05:00'}, 'terminal': '1', 'gate': 'D5', 'quality': ['Basic', 'Live']}",AV 4813,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:45Z', 'local': '2024-11-03 17:45-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:45Z', 'local': '2024-11-03 17:45-05:00'}, 'terminal': '1', 'gate': 'C', 'quality': ['Basic', 'Live']}",LA 4126,Canceled,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:45Z', 'local': '2024-11-03 17:45-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:45Z', 'local': '2024-11-03 17:45-05:00'}, 'terminal': '1', 'gate': 'C2', 'quality': ['Basic', 'Live']}",LA 4080,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKSP', 'iata': 'ADZ', 'name': 'San Andrés', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:45Z', 'local': '2024-11-03 17:45-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:45Z', 'local': '2024-11-03 17:45-05:00'}, 'terminal': '1', 'gate': 'C8', 'quality': ['Basic', 'Live']}",LA 4228,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:30Z', 'local': '2024-11-03 17:30-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:50Z', 'local': '2024-11-03 17:50-05:00'}, 'terminal': '1', 'gate': 'C1', 'quality': ['Basic', 'Live']}",LA 4096,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:59Z', 'local': '2024-11-03 17:59-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:59Z', 'local': '2024-11-03 17:59-05:00'}, 'terminal': '1', 'gate': 'D3', 'quality': ['Basic', 'Live']}",IB 7858,Departed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 22:59Z', 'local': '2024-11-03 17:59-05:00'}, 'revisedTime': {'utc': '2024-11-03 22:59Z', 'local': '2024-11-03 17:59-05:00'}, 'terminal': '1', 'gate': 'D3', 'quality': ['Basic', 'Live']}",AV 9326,Departed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 23:00Z', 'local': '2024-11-03 18:00-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:00Z', 'local': '2024-11-03 18:00-05:00'}, 'terminal': '1', 'gate': 'C9', 'quality': ['Basic', 'Live']}",LA 4156,GateClosed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 23:07Z', 'local': '2024-11-03 18:07-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:07Z', 'local': '2024-11-03 18:07-05:00'}, 'terminal': '1', 'gate': 'D10', 'quality': ['Basic', 'Live']}",P5 7276,GateClosed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'MDSD', 'iata': 'SDQ', 'name': 'Santo Domingo City', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2024-11-03 23:10Z', 'local': '2024-11-03 18:10-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:10Z', 'local': '2024-11-03 18:10-05:00'}, 'terminal': '1', 'gate': 'A13', 'quality': ['Basic', 'Live']}",DM 1509,GateClosed,IsOperator,False,"{'reg': 'HI-1104', 'modeS': '0C4357', 'model': 'Boeing 737'}","{'name': 'Arajet', 'iata': 'DM', 'icao': 'DWI'}",DWI1509,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 23:14Z', 'local': '2024-11-03 18:14-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:14Z', 'local': '2024-11-03 18:14-05:00'}, 'terminal': '1', 'gate': 'C5', 'quality': ['Basic', 'Live']}",LA 4244,GateClosed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-11-03 19:55Z', 'local': '2024-11-03 14:55-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:15Z', 'local': '2024-11-03 18:15-05:00'}, 'terminal': '1', 'gate': 'A1', 'quality': ['Basic', 'Live']}",EY 2602,GateClosed,IsOperator,False,,"{'name': 'Etihad', 'iata': 'EY', 'icao': 'ETD'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2024-11-03 19:55Z', 'local': '2024-11-03 14:55-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:15Z', 'local': '2024-11-03 18:15-05:00'}, 'terminal': '1', 'gate': 'A1', 'quality': ['Basic', 'Live']}",AV 26,Departed,IsOperator,False,"{'reg': 'N795AV', 'modeS': 'AACAAC', 'model': 'Boeing 787-8'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA026,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKAS', 'iata': 'PUU', 'name': 'Puerto Asís', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 21:55Z', 'local': '2024-11-03 16:55-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:20Z', 'local': '2024-11-03 18:20-05:00'}, 'terminal': '2', 'gate': 'H1', 'quality': ['Basic', 'Live']}",9R 8732,Boarding,IsOperator,False,{'model': 'ATR 72'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 23:24Z', 'local': '2024-11-03 18:24-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:24Z', 'local': '2024-11-03 18:24-05:00'}, 'terminal': '1', 'gate': 'D8', 'quality': ['Basic', 'Live']}",AV 8534,GateClosed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 23:25Z', 'local': '2024-11-03 18:25-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:25Z', 'local': '2024-11-03 18:25-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",AV 9526,GateClosed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 23:25Z', 'local': '2024-11-03 18:25-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:25Z', 'local': '2024-11-03 18:25-05:00'}, 'terminal': '1', 'gate': 'D15A', 'quality': ['Basic', 'Live']}",IB 7854,GateClosed,IsOperator,False,,"{'name': 'Iberia', 'iata': 'IB', 'icao': 'IBE'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 23:25Z', 'local': '2024-11-03 18:25-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:25Z', 'local': '2024-11-03 18:25-05:00'}, 'terminal': '1', 'gate': 'D13', 'quality': ['Basic', 'Live']}",AV 5209,GateClosed,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 23:29Z', 'local': '2024-11-03 18:29-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:29Z', 'local': '2024-11-03 18:29-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",AV 9201,Boarding,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2024-11-03 23:29Z', 'local': '2024-11-03 18:29-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:29Z', 'local': '2024-11-03 18:29-05:00'}, 'terminal': '1', 'gate': 'D14', 'quality': ['Basic', 'Live']}",G3 6620,Boarding,IsOperator,False,,"{'name': 'Gol', 'iata': 'G3', 'icao': 'GLO'}",,BOG,departure,2024-11-03
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2024-11-03 23:12Z', 'local': '2024-11-03 18:12-05:00'}, 'revisedTime': {'utc': '2024-11-03 23:30Z', 'local': '2024-11-03 18:30-05:00'}, 'terminal': '1', 'gate': 'A11', 'quality': ['Basic', 'Live']}",CM 414,GateClosed,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa', 'iata': 'CM', 'icao': 'CMP'}",,BOG,departure,2024-11-03
