movement,number,status,codeshareStatus,isCargo,aircraft,airline,callSign,code,flight_type,date
"{'airport': {'icao': 'SKRH', 'iata': 'RCH', 'name': 'Rio de la Hacha', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:45Z', 'local': '2025-02-27 18:45-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:28Z', 'local': '2025-02-27 18:28-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 8445,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKMZ', 'iata': 'MZL', 'name': 'Manizales', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:00Z', 'local': '2025-02-27 18:00-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:30Z', 'local': '2025-02-27 18:30-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 7839,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKPE', 'iata': 'PEI', 'name': 'Pereira', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 22:30Z', 'local': '2025-02-27 17:30-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:30Z', 'local': '2025-02-27 18:30-05:00'}, 'terminal': '2', 'baggageBelt': 'CD3', 'quality': ['Basic', 'Live']}",JA 5323,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'JetSMART', 'iata': 'JA', 'icao': 'JAT'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKCG', 'iata': 'CTG', 'name': 'Cartagena de Indias', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:44Z', 'local': '2025-02-27 18:44-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:34Z', 'local': '2025-02-27 18:34-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 9551,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:32Z', 'local': '2025-02-27 18:32-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:35Z', 'local': '2025-02-27 18:35-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9816,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:52Z', 'local': '2025-02-27 18:52-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:37Z', 'local': '2025-02-27 18:37-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9525,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKLT', 'iata': 'LET', 'name': 'Leticia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-28 02:25Z', 'local': '2025-02-27 21:25-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:40Z', 'local': '2025-02-27 18:40-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",6N 143,Arrived,IsOperator,True,,"{'name': 'Niger', 'iata': '6N', 'icao': 'NIN'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKMD', 'iata': 'EOH', 'name': 'Medellín', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:01Z', 'local': '2025-02-27 18:01-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:40Z', 'local': '2025-02-27 18:40-05:00'}, 'terminal': '2', 'baggageBelt': 'CD1', 'quality': ['Basic', 'Live']}",9R 8619,Arrived,IsOperator,False,{'model': 'Embraer RJ145'},"{'name': 'SATENA', 'iata': '9R', 'icao': 'NSE'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:10Z', 'local': '2025-02-27 18:10-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:42Z', 'local': '2025-02-27 18:42-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",P5 7275,Arrived,IsOperator,False,{'model': 'Boeing 737-800'},"{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:43Z', 'local': '2025-02-27 18:43-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:43Z', 'local': '2025-02-27 18:43-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4183,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2025-02-27 23:55Z', 'local': '2025-02-27 18:55-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:54Z', 'local': '2025-02-27 18:54-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",AV 61,Arrived,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:41Z', 'local': '2025-02-27 18:41-05:00'}, 'revisedTime': {'utc': '2025-02-27 23:55Z', 'local': '2025-02-27 18:55-05:00'}, 'terminal': '1', 'baggageBelt': '10', 'quality': ['Basic', 'Live']}",AV 9477,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKYP', 'iata': 'EYP', 'name': 'El Yopal', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-28 00:14Z', 'local': '2025-02-27 19:14-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:00Z', 'local': '2025-02-27 19:00-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 4874,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2025-02-28 00:35Z', 'local': '2025-02-27 19:35-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:05Z', 'local': '2025-02-27 19:05-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",UX 193,Arrived,IsOperator,False,"{'reg': 'EC-MNS', 'modeS': '34530C', 'model': 'Boeing 787-8'}","{'name': 'Air Europa', 'iata': 'UX', 'icao': 'AEA'}",AEA193,BOG,arrival,2025-02-27
"{'airport': {'icao': 'MMMX', 'iata': 'MEX', 'name': 'Mexico City', 'timeZone': 'America/Mexico_City'}, 'scheduledTime': {'utc': '2025-02-28 00:20Z', 'local': '2025-02-27 19:20-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:08Z', 'local': '2025-02-27 19:08-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",AV 73,Arrived,IsOperator,False,"{'reg': 'HK-5410', 'modeS': 'A20883', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA073,BOG,arrival,2025-02-27
"{'airport': {'icao': 'EDDF', 'iata': 'FRA', 'name': 'Frankfurt-am-Main', 'timeZone': 'Europe/Berlin'}, 'scheduledTime': {'utc': '2025-02-28 00:20Z', 'local': '2025-02-27 19:20-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:10Z', 'local': '2025-02-27 19:10-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",LH 542,Arrived,IsOperator,False,"{'reg': 'D-ABPE', 'modeS': '3C4A05', 'model': 'Boeing 787-9'}","{'name': 'Lufthansa', 'iata': 'LH', 'icao': 'DLH'}",DLH542,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKEJ', 'iata': 'EJA', 'name': 'Barrancabermeja', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:35Z', 'local': '2025-02-27 18:35-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:10Z', 'local': '2025-02-27 19:10-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 6985,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-28 00:10Z', 'local': '2025-02-27 19:10-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:15Z', 'local': '2025-02-27 19:15-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",MP 6141,Arrived,IsOperator,True,"{'reg': 'PH-MPS', 'modeS': '4844EF', 'model': 'Boeing 747-400'}","{'name': 'Martinair', 'iata': 'MP', 'icao': 'MPH'}",MPH6141,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKMR', 'iata': 'MTR', 'name': 'Montería', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:45Z', 'local': '2025-02-27 18:45-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:15Z', 'local': '2025-02-27 19:15-05:00'}, 'terminal': '1', 'baggageBelt': '07', 'quality': ['Basic', 'Live']}",LA 4199,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKBQ', 'iata': 'BAQ', 'name': 'Barranquilla', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-28 00:30Z', 'local': '2025-02-27 19:30-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:20Z', 'local': '2025-02-27 19:20-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4141,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKCC', 'iata': 'CUC', 'name': 'Cúcuta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-28 00:00Z', 'local': '2025-02-27 19:00-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:23Z', 'local': '2025-02-27 19:23-05:00'}, 'terminal': '1', 'baggageBelt': '09', 'quality': ['Basic', 'Live']}",AV 9421,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SCEL', 'iata': 'SCL', 'name': 'Santiago', 'timeZone': 'America/Santiago'}, 'scheduledTime': {'utc': '2025-02-28 00:35Z', 'local': '2025-02-27 19:35-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:25Z', 'local': '2025-02-27 19:25-05:00'}, 'terminal': '1', 'baggageBelt': '06', 'quality': ['Basic', 'Live']}",AV 116,Arrived,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKPP', 'iata': 'PPN', 'name': 'Popayán', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 21:50Z', 'local': '2025-02-27 16:50-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:25Z', 'local': '2025-02-27 19:25-05:00'}, 'terminal': '2', 'baggageBelt': 'CD2', 'quality': ['Basic', 'Live']}",VE 9169,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SBKP', 'iata': 'VCP', 'name': 'Campinas', 'timeZone': 'America/Sao_Paulo'}, 'scheduledTime': {'utc': '2025-02-28 01:00Z', 'local': '2025-02-27 20:00-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:25Z', 'local': '2025-02-27 19:25-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",QT 4054,Arrived,IsOperator,True,,"{'name': 'Avianca Cargo', 'iata': 'QT', 'icao': 'TPA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKSM', 'iata': 'SMR', 'name': 'Santa Marta', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-27 23:39Z', 'local': '2025-02-27 18:39-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:26Z', 'local': '2025-02-27 19:26-05:00'}, 'terminal': '1', 'baggageBelt': '08', 'quality': ['Basic', 'Live']}",LA 4157,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-27 19:30Z', 'local': '2025-02-27 14:30-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:27Z', 'local': '2025-02-27 19:27-05:00'}, 'terminal': '2', 'quality': ['Basic', 'Live']}",FX 205,Arrived,IsOperator,True,"{'reg': 'N102FE', 'modeS': 'A00CA4', 'model': 'Boeing 767-300 Freighter'}","{'name': 'FedEx - Federal Express', 'iata': 'FX', 'icao': 'FDX'}",FDX205,BOG,arrival,2025-02-27
"{'airport': {'icao': 'MMUN', 'iata': 'CUN', 'name': 'Cancún', 'timeZone': 'America/Cancun'}, 'scheduledTime': {'utc': '2025-02-28 00:20Z', 'local': '2025-02-27 19:20-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:29Z', 'local': '2025-02-27 19:29-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",AV 69,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKRG', 'iata': 'MDE', 'name': 'Rionegro', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-28 00:24Z', 'local': '2025-02-27 19:24-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:30Z', 'local': '2025-02-27 19:30-05:00'}, 'terminal': '1', 'baggageBelt': '12', 'quality': ['Basic', 'Live']}",AV 9375,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'KATL', 'iata': 'ATL', 'name': 'Atlanta', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-28 00:30Z', 'local': '2025-02-27 19:30-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:30Z', 'local': '2025-02-27 19:30-05:00'}, 'terminal': '1', 'baggageBelt': '04', 'quality': ['Basic', 'Live']}",DL 981,Arrived,IsOperator,False,"{'reg': 'N6715C', 'modeS': 'A8E279', 'model': 'Boeing 757'}","{'name': 'Delta Air Lines', 'iata': 'DL', 'icao': 'DAL'}",DAL981,BOG,arrival,2025-02-27
"{'airport': {'icao': 'MDPC', 'iata': 'PUJ', 'name': 'Punta Cana', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2025-02-28 00:40Z', 'local': '2025-02-27 19:40-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:33Z', 'local': '2025-02-27 19:33-05:00'}, 'terminal': '1', 'baggageBelt': '06', 'quality': ['Basic', 'Live']}",AV 253,Arrived,IsOperator,False,"{'reg': 'N281AV', 'modeS': 'A2D1C6', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA253,BOG,arrival,2025-02-27
"{'airport': {'icao': 'LFPG', 'iata': 'CDG', 'name': 'Paris', 'timeZone': 'Europe/Paris'}, 'scheduledTime': {'utc': '2025-02-28 00:25Z', 'local': '2025-02-27 19:25-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:36Z', 'local': '2025-02-27 19:36-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",AF 422,Arrived,IsOperator,False,"{'reg': 'F-HTYD', 'modeS': '39CF03', 'model': 'Airbus A350-900'}","{'name': 'Air France', 'iata': 'AF', 'icao': 'AFR'}",AFR422,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-28 00:25Z', 'local': '2025-02-27 19:25-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:37Z', 'local': '2025-02-27 19:37-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",VE 7892,Arrived,Unknown,False,{'model': 'Airbus A320'},"{'name': 'EasyFly', 'iata': 'VE', 'icao': 'EFY'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKCL', 'iata': 'CLO', 'name': 'Santiago de Cali', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-28 00:25Z', 'local': '2025-02-27 19:25-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:37Z', 'local': '2025-02-27 19:37-05:00'}, 'terminal': '1', 'baggageBelt': '13', 'quality': ['Basic', 'Live']}",AV 9539,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'KMIA', 'iata': 'MIA', 'name': 'Miami', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-28 00:40Z', 'local': '2025-02-27 19:40-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:37Z', 'local': '2025-02-27 19:37-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",AV 7,Arrived,IsOperator,False,"{'reg': 'HK-5352', 'modeS': '0AC9C3', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA007,BOG,arrival,2025-02-27
"{'airport': {'icao': 'KMCO', 'iata': 'MCO', 'name': 'Orlando', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-28 01:10Z', 'local': '2025-02-27 20:10-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:40Z', 'local': '2025-02-27 19:40-05:00'}, 'terminal': '1', 'baggageBelt': '03', 'quality': ['Basic', 'Live']}",LA 4407,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'LATAM', 'iata': 'LA', 'icao': 'LAN'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'MDSD', 'iata': 'SDQ', 'name': 'Santo Domingo City', 'timeZone': 'America/Santo_Domingo'}, 'scheduledTime': {'utc': '2025-02-28 00:50Z', 'local': '2025-02-27 19:50-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:42Z', 'local': '2025-02-27 19:42-05:00'}, 'terminal': '1', 'baggageBelt': '04', 'quality': ['Basic', 'Live']}",AV 251,Arrived,IsOperator,False,"{'reg': 'N939AV', 'modeS': 'AD072C', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA251,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKAR', 'iata': 'AXM', 'name': 'Armenia', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-28 00:35Z', 'local': '2025-02-27 19:35-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:42Z', 'local': '2025-02-27 19:42-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 4888,Arrived,IsOperator,False,{'model': 'ATR 72'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'MPTO', 'iata': 'PTY', 'name': 'Tocumen', 'timeZone': 'America/Panama'}, 'scheduledTime': {'utc': '2025-02-28 01:12Z', 'local': '2025-02-27 20:12-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:43Z', 'local': '2025-02-27 19:43-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",CM 494,Arrived,IsOperator,False,{'model': 'Boeing 737-700'},"{'name': 'Copa', 'iata': 'CM', 'icao': 'CMP'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'MSLP', 'iata': 'SAL', 'name': 'Santa Clara', 'timeZone': 'America/El_Salvador'}, 'scheduledTime': {'utc': '2025-02-28 01:00Z', 'local': '2025-02-27 20:00-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:44Z', 'local': '2025-02-27 19:44-05:00'}, 'terminal': '1', 'baggageBelt': '02', 'quality': ['Basic', 'Live']}",AV 131,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'KIAD', 'iata': 'IAD', 'name': 'Washington', 'timeZone': 'America/New_York'}, 'scheduledTime': {'utc': '2025-02-28 00:50Z', 'local': '2025-02-27 19:50-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:45Z', 'local': '2025-02-27 19:45-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",AV 247,Arrived,IsOperator,False,"{'reg': 'N937AV', 'modeS': 'ACFFBE', 'model': 'Airbus A320 NEO'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA247,BOG,arrival,2025-02-27
"{'airport': {'icao': 'LEMD', 'iata': 'MAD', 'name': 'Madrid', 'timeZone': 'Europe/Madrid'}, 'scheduledTime': {'utc': '2025-02-28 00:20Z', 'local': '2025-02-27 19:20-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:45Z', 'local': '2025-02-27 19:45-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",PU 231,Arrived,IsOperator,False,"{'reg': 'EC-JQG', 'modeS': '347296', 'model': 'Airbus A330'}","{'name': 'Plus Ultra', 'iata': 'PU', 'icao': 'PUE'}",PUE231,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SKBG', 'iata': 'BGA', 'name': 'Bucaramanga', 'timeZone': 'America/Bogota'}, 'scheduledTime': {'utc': '2025-02-28 00:59Z', 'local': '2025-02-27 19:59-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:52Z', 'local': '2025-02-27 19:52-05:00'}, 'terminal': '1', 'baggageBelt': '11', 'quality': ['Basic', 'Live']}",AV 4829,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'TJSJ', 'iata': 'SJU', 'name': 'San Juan', 'timeZone': 'America/Puerto_Rico'}, 'scheduledTime': {'utc': '2025-02-28 00:55Z', 'local': '2025-02-27 19:55-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:53Z', 'local': '2025-02-27 19:53-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",AV 259,Arrived,IsOperator,False,"{'reg': 'HK-5365', 'modeS': '0AC9F0', 'model': 'Airbus A320'}","{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",AVA259,BOG,arrival,2025-02-27
"{'airport': {'icao': 'MROC', 'iata': 'SJO', 'name': 'San José', 'timeZone': 'America/Costa_Rica'}, 'scheduledTime': {'utc': '2025-02-28 01:10Z', 'local': '2025-02-27 20:10-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:54Z', 'local': '2025-02-27 19:54-05:00'}, 'terminal': '1', 'baggageBelt': '04', 'quality': ['Basic', 'Live']}",AV 699,Arrived,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SPZO', 'iata': 'CUZ', 'name': 'Cusco', 'timeZone': 'America/Lima'}, 'scheduledTime': {'utc': '2025-02-28 01:25Z', 'local': '2025-02-27 20:25-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:56Z', 'local': '2025-02-27 19:56-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",AV 104,Arrived,IsOperator,False,{'model': 'Airbus A320 NEO'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'SEQM', 'iata': 'UIO', 'name': 'Quito', 'timeZone': 'America/Guayaquil'}, 'scheduledTime': {'utc': '2025-02-28 00:50Z', 'local': '2025-02-27 19:50-05:00'}, 'revisedTime': {'utc': '2025-02-28 00:56Z', 'local': '2025-02-27 19:56-05:00'}, 'terminal': '1', 'baggageBelt': '01', 'quality': ['Basic', 'Live']}",AV 8382,Arrived,IsOperator,False,{'model': 'Airbus A320'},"{'name': 'Avianca', 'iata': 'AV', 'icao': 'AVA'}",,BOG,arrival,2025-02-27
"{'airport': {'icao': 'TNCA', 'iata': 'AUA', 'name': 'Oranjestad', 'timeZone': 'America/Aruba'}, 'scheduledTime': {'utc': '2025-02-28 01:32Z', 'local': '2025-02-27 20:32-05:00'}, 'revisedTime': {'utc': '2025-02-28 01:00Z', 'local': '2025-02-27 20:00-05:00'}, 'terminal': '1', 'baggageBelt': '05', 'quality': ['Basic', 'Live']}",P5 7005,Arrived,IsOperator,False,"{'reg': 'HP-1535CMP', 'modeS': '0C203B', 'model': 'Boeing 737-800'}","{'name': 'Copa  Colombia', 'iata': 'P5', 'icao': 'RPB'}",RPB7005,BOG,arrival,2025-02-27
